Province,City,"Plate Number",Price,Status
KPK,"Dera Ismail Khan",HKZ-106,1985,Available
KPK,Kohat,ZVC-736,3521,Available
KPK,Mardan,YRE-689,2965,Available
KPK,"Dera Ismail Khan",EFT-335,3688,Available
KPK,Kohat,AEB-472,2969,Available
KPK,Charsadda,RWB-142,3744,Available
KPK,Charsadda,SPV-642,2670,Available
KPK,Mardan,CTO-682,3099,Available
KPK,Charsadda,SUU-741,3884,Available
KPK,Swat,XOV-208,1332,Available
KPK,Charsadda,CNV-631,3059,Available
KPK,Haripur,NOJ-189,3095,Available
KPK,Haripur,SYO-573,2477,Available
KPK,Swat,MNO-103,1448,Available
KPK,Haripur,HEJ-352,1908,Available
KPK,Kohat,QFV-758,2971,Available
KPK,Haripur,QFO-471,3647,Available
KPK,Abbottabad,JNM-188,2939,Available
KPK,Charsadda,NCD-747,2112,Available
KPK,Haripur,PGH-915,3835,Available
KPK,Bannu,NHX-171,3128,Available
KPK,"Dera Ismail Khan",MHF-606,3936,Available
KPK,Kohat,MQC-460,1629,Available
KPK,"Dera Ismail Khan",FTB-694,3752,Available
KPK,Bannu,FTW-496,3169,Available
KPK,Mardan,YWM-996,2719,Available
KPK,Charsadda,ROX-349,1539,Available
KPK,Kohat,XCQ-183,1289,Available
KPK,Charsadda,LAR-795,2054,Available
KPK,Mardan,AGS-919,1227,Available
KPK,Mardan,KQH-195,2844,Available
KPK,Mardan,VIB-874,2450,Available
KPK,Charsadda,QPV-991,3643,Available
KPK,Swat,LJX-113,3770,Available
KPK,Abbottabad,LNB-112,2042,Available
KPK,Charsadda,FRO-405,1587,Available
KPK,Swat,TUD-502,2800,Available
KPK,"Dera Ismail Khan",UCK-717,3086,Available
KPK,Kohat,VRT-366,2963,Available
KPK,Peshawar,RAE-101,1705,Available
KPK,"Dera Ismail Khan",IZT-940,3609,Available
KPK,Charsadda,AXJ-821,1123,Available
KPK,Haripur,UPP-748,1378,Available
KPK,"Dera Ismail Khan",MAH-894,3111,Available
KPK,Kohat,IBR-538,2871,Available
KPK,Abbottabad,RUL-934,3859,Available
KPK,"Dera Ismail Khan",INM-409,3856,Available
KPK,Peshawar,GQL-956,3459,Available
KPK,"Dera Ismail Khan",VSD-992,3125,Available
KPK,"Dera Ismail Khan",SKJ-824,3720,Available
KPK,Bannu,ZSV-917,3272,Available
KPK,Peshawar,WPA-163,2206,Available
KPK,"Dera Ismail Khan",NFS-520,1890,Available
KPK,Swat,DAK-866,2032,Available
KPK,Kohat,PJA-748,1950,Available
KPK,Abbottabad,PBV-908,2116,Available
KPK,Kohat,DNH-289,2247,Available
KPK,Haripur,XXA-182,2415,Available
KPK,Charsadda,COE-489,3279,Available
KPK,Abbottabad,ONR-700,1353,Available
KPK,Kohat,XYP-352,1032,Available
KPK,Kohat,SXR-757,2738,Available
KPK,Swat,IFP-819,3210,Available
KPK,Abbottabad,LZF-251,2176,Available
KPK,Kohat,UMN-927,3434,Available
KPK,Swat,BGQ-290,1562,Available
KPK,Kohat,HZD-495,2319,Available
KPK,Mardan,AAU-431,1668,Available
KPK,Kohat,GVQ-147,2187,Available
KPK,Charsadda,WAV-170,1435,Available
KPK,Abbottabad,TNA-627,1258,Available
KPK,Charsadda,LHN-127,1988,Available
KPK,Bannu,EAV-846,3142,Available
KPK,"Dera Ismail Khan",FNT-481,3194,Available
KPK,Swat,BBQ-875,1792,Available
KPK,Mardan,MML-552,2730,Available
KPK,Peshawar,XAI-744,2248,Available
KPK,Kohat,NZM-185,3056,Available
KPK,Charsadda,SKW-717,3758,Available
KPK,Abbottabad,FAY-394,1125,Available
KPK,Mardan,ZIM-848,3015,Available
KPK,Charsadda,NCG-404,2888,Available
KPK,Abbottabad,JOJ-713,3167,Available
KPK,"Dera Ismail Khan",TYQ-391,1328,Available
KPK,Haripur,EXR-421,2132,Available
KPK,Peshawar,EXS-315,3582,Available
KPK,Abbottabad,COB-276,1496,Available
KPK,"Dera Ismail Khan",LNE-313,1649,Available
KPK,Bannu,XYP-871,3335,Available
KPK,Haripur,VJY-291,1474,Available
KPK,Charsadda,CTH-979,2720,Available
KPK,Charsadda,VHV-646,3328,Available
KPK,Abbottabad,BTA-748,3121,Available
KPK,Kohat,BRN-790,2045,Available
KPK,Peshawar,YFP-781,3237,Available
KPK,Peshawar,IOB-423,1733,Available
KPK,Peshawar,IFU-806,2090,Available
KPK,Bannu,AMK-293,3753,Available
KPK,Peshawar,LFM-615,1215,Available
KPK,Mardan,FRF-994,1766,Available
KPK,Abbottabad,QDE-873,2133,Available
KPK,Haripur,KMP-623,2668,Available
KPK,Abbottabad,LSP-902,2534,Available
KPK,"Dera Ismail Khan",IMZ-329,2396,Available
KPK,Peshawar,BJB-225,3299,Available
KPK,Abbottabad,GCQ-906,2372,Available
KPK,Kohat,JMD-964,1621,Available
KPK,Bannu,CYT-984,1248,Available
KPK,Abbottabad,VIB-914,1544,Available
KPK,Swat,VQV-971,2991,Available
KPK,Kohat,HEG-929,1681,Available
KPK,Kohat,PFL-732,1821,Available
KPK,Kohat,QIM-564,1056,Available
KPK,Charsadda,TMK-608,3094,Available
KPK,Charsadda,UID-875,3684,Available
KPK,Kohat,RPO-652,3137,Available
KPK,Abbottabad,VKX-576,3795,Available
KPK,Haripur,DHE-294,3798,Available
KPK,Haripur,UDH-367,1275,Available
KPK,Mardan,RQF-410,3368,Available
KPK,Charsadda,JBD-314,2122,Available
KPK,Abbottabad,LHC-205,3383,Available
KPK,Charsadda,ZEQ-622,2459,Available
KPK,Swat,MHU-544,2808,Available
KPK,Abbottabad,FUL-174,1432,Available
KPK,Peshawar,DUI-525,3527,Available
KPK,Swat,BJO-157,1729,Available
KPK,Charsadda,RAB-190,3652,Available
KPK,Mardan,BTV-741,3921,Available
KPK,Kohat,WRQ-612,1872,Available
KPK,Charsadda,ROQ-441,3563,Available
KPK,Swat,MAC-953,1975,Available
KPK,Abbottabad,DEL-642,1722,Available
KPK,Bannu,SXE-431,2757,Available
KPK,Haripur,PQC-179,3539,Available
KPK,"Dera Ismail Khan",TTX-574,3042,Available
KPK,Abbottabad,BCN-138,2614,Available
KPK,Abbottabad,VOC-301,2677,Available
KPK,Peshawar,SPZ-756,2283,Available
KPK,Abbottabad,ALC-119,2437,Available
KPK,Kohat,ALL-742,2002,Available
KPK,Kohat,PLU-785,1171,Available
KPK,Peshawar,YMK-672,3218,Available
KPK,Kohat,SFV-403,3941,Available
KPK,Mardan,SCY-204,1339,Available
KPK,Peshawar,QUJ-250,1824,Available
KPK,Abbottabad,EWJ-572,1500,Available
KPK,Swat,QJT-947,1202,Available
KPK,Peshawar,UZE-537,2109,Available
KPK,Peshawar,BXG-553,2243,Available
KPK,Kohat,SGF-630,3946,Available
KPK,Charsadda,FNM-805,2247,Available
KPK,"Dera Ismail Khan",PJJ-174,3399,Available
KPK,Abbottabad,IRF-648,3046,Available
KPK,Peshawar,ONK-796,2973,Available
KPK,Abbottabad,BLZ-679,1816,Available
KPK,Bannu,MUL-216,1400,Available
KPK,Peshawar,BED-411,2587,Available
KPK,"Dera Ismail Khan",CGG-605,1792,Available
KPK,Charsadda,DAT-605,3230,Available
KPK,Kohat,MDP-599,1794,Available
KPK,Charsadda,UJR-590,3709,Available
KPK,Kohat,YSH-186,3202,Available
KPK,Mardan,ZRZ-872,3570,Available
KPK,"Dera Ismail Khan",RTQ-787,1873,Available
KPK,Charsadda,HSE-936,2335,Available
KPK,Haripur,JDL-526,1205,Available
KPK,Abbottabad,ORT-165,2394,Available
KPK,Mardan,MSH-560,3257,Available
KPK,Swat,BVH-187,2087,Available
KPK,Kohat,BCX-230,3619,Available
KPK,Bannu,RUY-338,2199,Available
KPK,Mardan,YGH-181,1414,Available
KPK,Kohat,JAK-145,3690,Available
KPK,Peshawar,XVK-455,3616,Available
KPK,Swat,ASJ-841,3467,Available
KPK,Mardan,OQY-774,3854,Available
KPK,Swat,CJS-890,2408,Available
KPK,Haripur,AAF-117,3487,Available
KPK,Swat,BVB-401,2012,Available
KPK,Haripur,MLG-632,2418,Available
KPK,Haripur,KLX-783,2391,Available
KPK,Kohat,FFC-519,2385,Available
KPK,"Dera Ismail Khan",HGI-251,3568,Available
KPK,Haripur,SKE-506,3527,Available
KPK,Mardan,ZSY-282,1482,Available
KPK,Kohat,AIO-134,2242,Available
KPK,Haripur,HPR-930,3466,Available
KPK,Abbottabad,UZK-986,2489,Available
KPK,Kohat,YVJ-445,2923,Available
KPK,Kohat,KFH-817,2138,Available
KPK,Haripur,TIL-315,1594,Available
KPK,Abbottabad,MMF-681,3114,Available
KPK,Abbottabad,FBO-955,1973,Available
KPK,Peshawar,RAZ-505,1933,Available
KPK,Kohat,XVR-163,1503,Available
KPK,Abbottabad,MVH-731,2930,Available
KPK,Charsadda,SGR-427,1624,Available
KPK,Bannu,INC-634,1236,Available
KPK,Haripur,RGD-738,3350,Available
KPK,Swat,RMH-628,1489,Available
KPK,Abbottabad,BJP-533,1923,Available
KPK,Kohat,NRI-586,3888,Available
KPK,Swat,IKN-788,2109,Available
KPK,Bannu,FTT-990,1414,Available
KPK,Bannu,JUX-881,1709,Available
KPK,Mardan,KXT-270,2351,Available
KPK,Charsadda,SQP-353,3538,Available
KPK,Abbottabad,KLY-837,2856,Available
KPK,Peshawar,IMF-718,2951,Available
KPK,Abbottabad,DJB-226,1268,Available
KPK,Kohat,TUW-268,2055,Available
KPK,Peshawar,DUQ-175,3095,Available
KPK,Bannu,FDI-126,1789,Available
KPK,Peshawar,SLL-617,2172,Available
KPK,Kohat,HID-439,1262,Available
KPK,Kohat,YKS-458,1274,Available
KPK,Charsadda,QFY-216,2250,Available
KPK,Bannu,XYV-455,2706,Available
KPK,Abbottabad,ZKB-663,1549,Available
KPK,Haripur,PLP-622,2193,Available
KPK,Mardan,JAB-829,1544,Available
KPK,Mardan,CWR-983,2497,Available
KPK,"Dera Ismail Khan",EFD-190,3204,Available
KPK,Haripur,ZRL-770,1692,Available
KPK,Charsadda,OPP-148,1322,Available
KPK,Swat,PCT-383,3383,Available
KPK,Abbottabad,MER-864,3310,Available
KPK,Bannu,USP-831,3834,Available
KPK,Kohat,FUJ-647,3249,Available
KPK,Abbottabad,NND-841,2330,Available
KPK,Mardan,MIW-804,1513,Available
KPK,Charsadda,WOC-177,2018,Available
KPK,Mardan,OZD-140,2675,Available
KPK,Mardan,SXK-177,1552,Available
KPK,Peshawar,QSX-618,3568,Available
KPK,Swat,CDW-869,1660,Available
KPK,Abbottabad,MEE-106,2107,Available
KPK,Abbottabad,VYB-354,2981,Available
KPK,Swat,RXW-586,1443,Available
KPK,Kohat,DGU-149,1240,Available
KPK,Mardan,BYH-446,3855,Available
KPK,Charsadda,RKM-459,1001,Available
KPK,Kohat,FZG-289,3102,Available
KPK,"Dera Ismail Khan",YOJ-949,3974,Available
KPK,"Dera Ismail Khan",OET-433,3001,Available
KPK,Charsadda,CTT-616,1654,Available
KPK,"Dera Ismail Khan",VYU-804,2773,Available
KPK,Haripur,CEM-980,3854,Available
KPK,Charsadda,BLM-140,3341,Available
KPK,Swat,FUP-490,3789,Available
KPK,Haripur,GKN-988,2598,Available
KPK,"Dera Ismail Khan",YCU-362,1962,Available
KPK,Kohat,ZMR-283,1565,Available
KPK,"Dera Ismail Khan",AHO-212,2833,Available
KPK,Bannu,WMH-454,2231,Available
KPK,Mardan,PEY-773,3662,Available
KPK,Swat,IAX-735,1658,Available
KPK,Bannu,EJT-659,2503,Available
KPK,Kohat,TPC-844,3668,Available
KPK,Abbottabad,ENY-635,1789,Available
KPK,Peshawar,FBF-293,3755,Available
KPK,Kohat,SXU-324,2615,Available
KPK,Swat,HOO-561,2103,Available
KPK,Peshawar,RWP-714,3206,Available
KPK,Kohat,YLW-906,3536,Available
KPK,Abbottabad,EOD-809,1069,Available
KPK,Peshawar,XPU-900,2215,Available
KPK,Swat,ARW-300,3553,Available
KPK,Bannu,EKI-114,1569,Available
KPK,Kohat,KUE-637,1310,Available
KPK,Abbottabad,WSF-943,2477,Available
KPK,Peshawar,BLD-321,2105,Available
KPK,Kohat,GXV-761,3207,Available
KPK,Peshawar,TDO-846,1105,Available
KPK,Bannu,XAX-754,1366,Available
KPK,Peshawar,QII-681,1693,Available
KPK,Kohat,HQI-989,1549,Available
KPK,Mardan,TXE-151,2993,Available
KPK,"Dera Ismail Khan",NFI-624,2359,Available
KPK,"Dera Ismail Khan",CTV-461,3575,Available
KPK,Peshawar,HIN-582,3681,Available
KPK,Mardan,MJZ-960,3912,Available
KPK,Mardan,HPY-301,2496,Available
KPK,Charsadda,GWV-938,3019,Available
KPK,Peshawar,VUQ-122,2085,Available
KPK,Peshawar,ESM-964,3764,Available
KPK,"Dera Ismail Khan",PNI-463,3138,Available
KPK,"Dera Ismail Khan",KQM-499,2338,Available
KPK,Swat,LBE-690,3177,Available
KPK,Mardan,GOY-110,2229,Available
KPK,Peshawar,ZTR-785,2231,Available
KPK,Abbottabad,NOS-778,3041,Available
KPK,Kohat,TBE-570,1316,Available
KPK,"Dera Ismail Khan",JVN-369,1832,Available
KPK,Abbottabad,JMB-792,1080,Available
KPK,Mardan,NTF-421,1271,Available
KPK,Kohat,GVX-312,2450,Available
KPK,"Dera Ismail Khan",EUD-787,3854,Available
KPK,Abbottabad,TLM-656,3187,Available
KPK,Abbottabad,BMB-803,2009,Available
KPK,Mardan,HYG-643,1487,Available
KPK,Charsadda,LYN-434,2643,Available
KPK,Mardan,LEH-301,3116,Available
KPK,"Dera Ismail Khan",BBH-615,2154,Available
KPK,Charsadda,LPD-757,1856,Available
KPK,Peshawar,SFU-957,3380,Available
KPK,Charsadda,ENR-574,1006,Available
KPK,Swat,JBN-896,2353,Available
KPK,Haripur,NMP-100,1644,Available
KPK,Bannu,TJJ-850,3129,Available
KPK,Abbottabad,VCI-419,3220,Available
KPK,Haripur,JUC-459,3172,Available
KPK,Peshawar,FWI-671,2256,Available
KPK,Charsadda,ZLC-386,2658,Available
KPK,Abbottabad,JZN-432,1738,Available
KPK,Mardan,LPX-494,1274,Available
KPK,Mardan,VON-241,3852,Available
KPK,Swat,CSV-799,1661,Available
KPK,Haripur,IDQ-765,1756,Available
KPK,Haripur,DVH-972,2333,Available
KPK,Charsadda,MLI-683,1634,Available
KPK,"Dera Ismail Khan",IVI-491,1776,Available
KPK,Peshawar,XAS-406,1503,Available
KPK,Bannu,MUP-632,3429,Available
KPK,Bannu,OSH-954,3067,Available
KPK,Haripur,JEW-576,3044,Available
KPK,Bannu,WKL-183,2414,Available
KPK,Charsadda,ASY-749,3186,Available
KPK,Bannu,TMN-651,3211,Available
KPK,"Dera Ismail Khan",FVA-531,3572,Available
KPK,Abbottabad,SMD-357,2621,Available
KPK,Peshawar,JXX-169,3501,Available
KPK,Kohat,BAB-624,2357,Available
KPK,Charsadda,XFE-940,3790,Available
KPK,Charsadda,FCT-127,2541,Available
KPK,Haripur,BFV-228,2078,Available
KPK,"Dera Ismail Khan",FNX-347,3708,Available
KPK,Haripur,VRL-866,1567,Available
KPK,Mardan,OAZ-687,2749,Available
KPK,Charsadda,YON-619,1386,Available
KPK,Haripur,UYO-915,3822,Available
KPK,Haripur,LPW-298,2502,Available
KPK,Haripur,BTY-606,3946,Available
KPK,Swat,XBE-438,1695,Available
KPK,Abbottabad,QUC-316,2772,Available
KPK,Bannu,KWM-491,2042,Available
KPK,Swat,XVY-645,1220,Available
KPK,Bannu,CYI-687,3793,Available
KPK,Swat,SPM-545,3988,Available
KPK,Haripur,NSP-502,2264,Available
KPK,Swat,UNQ-462,2715,Available
KPK,Bannu,LAH-199,3809,Available
KPK,Peshawar,KZG-422,3473,Available
KPK,Peshawar,JSL-869,3448,Available
KPK,Mardan,ZLI-451,1766,Available
KPK,Peshawar,BPL-921,1266,Available
KPK,Abbottabad,THO-115,3264,Available
KPK,Kohat,QKN-981,1888,Available
KPK,Mardan,HRA-922,2333,Available
KPK,Peshawar,AUM-463,3220,Available
KPK,Kohat,TYJ-529,3404,Available
KPK,Bannu,YMR-429,1056,Available
KPK,Abbottabad,CMO-710,3500,Available
KPK,Haripur,EOZ-953,3569,Available
KPK,Haripur,IAI-981,3460,Available
KPK,"Dera Ismail Khan",NAZ-294,3837,Available
KPK,Peshawar,KTX-708,3156,Available
KPK,Kohat,COA-295,2194,Available
KPK,"Dera Ismail Khan",MJF-206,2501,Available
KPK,Swat,NOF-480,1097,Available
KPK,Abbottabad,NTS-208,3673,Available
KPK,Kohat,ESW-724,2354,Available
KPK,Haripur,XTC-670,3903,Available
KPK,Swat,LAJ-542,2158,Available
KPK,Kohat,OCA-378,3726,Available
KPK,Charsadda,TMY-759,3688,Available
KPK,Charsadda,YMH-729,3052,Available
KPK,Abbottabad,VSH-730,1479,Available
KPK,Kohat,CQJ-662,2818,Available
KPK,Abbottabad,HMH-111,2365,Available
KPK,Charsadda,VEO-986,1334,Available
KPK,Abbottabad,KTR-355,3626,Available
KPK,Bannu,RKP-220,2010,Available
KPK,Mardan,BGY-239,2859,Available
KPK,Swat,EZR-846,2092,Available
KPK,Abbottabad,IBT-341,2983,Available
KPK,Peshawar,NDR-559,2564,Available
KPK,Charsadda,EFY-172,3601,Available
KPK,Abbottabad,UZO-925,2118,Available
KPK,Peshawar,OBG-672,2375,Available
KPK,Abbottabad,URG-636,1575,Available
KPK,"Dera Ismail Khan",TTJ-458,1596,Available
KPK,Abbottabad,JRQ-277,1452,Available
KPK,Kohat,LBV-953,1782,Available
KPK,Abbottabad,IBA-629,3639,Available
KPK,Peshawar,AKR-357,3626,Available
KPK,Haripur,IMU-296,2442,Available
KPK,Bannu,DCF-412,2440,Available
KPK,Kohat,PHM-547,3395,Available
KPK,Swat,FKM-894,1183,Available
KPK,Haripur,OFG-502,1483,Available
KPK,Peshawar,WFV-738,1776,Available
KPK,Haripur,TCY-249,1742,Available
KPK,Swat,XYY-269,3281,Available
KPK,Swat,WCR-209,3851,Available
KPK,Kohat,YBG-573,3065,Available
KPK,Abbottabad,SKO-422,2974,Available
KPK,Kohat,NAR-124,3519,Available
KPK,Haripur,JLF-661,2202,Available
KPK,Haripur,NPB-147,2742,Available
KPK,Bannu,VHE-588,2124,Available
KPK,Swat,NRJ-936,3467,Available
KPK,Bannu,GTW-937,1147,Available
KPK,Swat,SLY-692,2143,Available
KPK,Bannu,KBF-753,1789,Available
KPK,Peshawar,ZPS-779,1387,Available
KPK,Bannu,RIB-673,3281,Available
KPK,Abbottabad,ACU-740,2583,Available
KPK,Bannu,LOB-743,3502,Available
KPK,Kohat,FAV-455,3528,Available
KPK,"Dera Ismail Khan",WVL-242,3960,Available
KPK,Bannu,EXU-638,1372,Available
KPK,Bannu,BWA-795,3418,Available
KPK,Peshawar,BIS-312,2540,Available
KPK,Haripur,NPW-147,1956,Available
KPK,"Dera Ismail Khan",MQL-965,3789,Available
KPK,Haripur,DDC-712,2062,Available
KPK,Abbottabad,WUB-564,3271,Available
KPK,Mardan,WAR-620,2498,Available
KPK,Kohat,NAB-576,3172,Available
KPK,Bannu,DME-564,1316,Available
KPK,Kohat,TON-717,1955,Available
KPK,Bannu,DYF-989,1049,Available
KPK,Peshawar,TQG-800,2120,Available
KPK,Haripur,YED-378,3479,Available
KPK,Mardan,RZQ-395,3551,Available
KPK,Swat,LYB-826,3687,Available
KPK,Haripur,AAW-368,2184,Available
KPK,Swat,JCA-744,2541,Available
KPK,Mardan,XHH-864,1331,Available
KPK,Abbottabad,FZX-517,1149,Available
KPK,Mardan,NQX-365,1414,Available
KPK,Abbottabad,HDL-364,1299,Available
KPK,Swat,OPR-472,1777,Available
KPK,Peshawar,GNU-998,2300,Available
KPK,Peshawar,FKJ-928,2781,Available
KPK,Haripur,YYD-518,2183,Available
KPK,Haripur,LXS-204,3110,Available
KPK,Bannu,QXP-383,2075,Available
KPK,Kohat,FEQ-267,1295,Available
KPK,Mardan,CJL-217,2013,Available
KPK,Swat,RXL-381,2000,Available
KPK,Mardan,CYD-247,2400,Available
KPK,Mardan,ACQ-905,1100,Available
KPK,Charsadda,QBG-893,3423,Available
KPK,Abbottabad,JUX-216,3109,Available
KPK,Kohat,FBN-436,3326,Available
KPK,Peshawar,IDT-932,3453,Available
KPK,Abbottabad,GJH-880,3610,Available
KPK,Abbottabad,LHB-773,1271,Available
KPK,Abbottabad,VKT-610,2943,Available
KPK,"Dera Ismail Khan",IEL-716,3025,Available
KPK,Abbottabad,LTJ-141,1792,Available
KPK,Bannu,QVX-719,2214,Available
KPK,Haripur,KCZ-466,2784,Available
KPK,Haripur,GSU-612,3082,Available
KPK,Charsadda,KMT-271,2795,Available
KPK,"Dera Ismail Khan",PJQ-113,3683,Available
KPK,Swat,IGQ-756,2380,Available
KPK,"Dera Ismail Khan",BAO-885,1429,Available
KPK,Kohat,CUJ-759,3171,Available
KPK,Peshawar,PSX-284,1851,Available
KPK,Swat,BVZ-480,1700,Available
KPK,Swat,JIE-138,2143,Available
KPK,Mardan,YLX-140,2967,Available
KPK,Swat,XQB-332,3973,Available
KPK,Bannu,XKI-314,1914,Available
KPK,Bannu,MQM-444,2036,Available
KPK,Charsadda,SIH-770,2047,Available
KPK,Bannu,LSI-381,1314,Available
KPK,Kohat,YQI-345,3022,Available
KPK,Bannu,JTA-929,1120,Available
KPK,Charsadda,HIA-853,1419,Available
KPK,Abbottabad,MEE-549,3135,Available
KPK,Peshawar,PPL-356,2122,Available
KPK,"Dera Ismail Khan",DPW-765,1857,Available
KPK,Bannu,BQZ-906,2109,Available
KPK,Bannu,BQI-181,3600,Available
KPK,Bannu,HZS-563,1594,Available
KPK,"Dera Ismail Khan",LUM-771,1022,Available
KPK,Kohat,PED-734,3707,Available
KPK,Swat,HIH-429,2476,Available
KPK,Kohat,WWT-183,1602,Available
KPK,Kohat,HHX-494,3074,Available
KPK,Charsadda,LIG-630,3669,Available
KPK,Haripur,LRW-621,2061,Available
KPK,Peshawar,CZR-464,3699,Available
KPK,"Dera Ismail Khan",SVF-990,3507,Available
KPK,Charsadda,WLC-329,3936,Available
KPK,Haripur,NAH-923,1722,Available
KPK,Swat,LKI-169,3451,Available
KPK,Swat,SPH-355,3353,Available
KPK,"Dera Ismail Khan",ZJN-584,3548,Available
KPK,Haripur,SQK-451,3595,Available
KPK,Mardan,RWT-870,1274,Available
KPK,Charsadda,HKR-521,3570,Available
KPK,Kohat,CUY-943,1590,Available
KPK,Swat,HPT-706,3244,Available
KPK,Abbottabad,DBR-643,3671,Available
KPK,Abbottabad,WPH-305,3275,Available
KPK,Mardan,KEV-501,1121,Available
KPK,Kohat,BVJ-122,1973,Available
KPK,Swat,XSB-229,1165,Available
KPK,Kohat,HUS-750,1628,Available
KPK,"Dera Ismail Khan",TUQ-974,1797,Available
KPK,Swat,NCM-646,1878,Available
KPK,Mardan,YBH-799,1348,Available
KPK,Peshawar,XTD-576,1234,Available
KPK,Abbottabad,TVV-830,1275,Available
KPK,Kohat,TIL-724,3501,Available
KPK,Abbottabad,KGN-390,3098,Available
KPK,"Dera Ismail Khan",MVI-786,3343,Available
KPK,Abbottabad,FYU-849,2288,Available
KPK,Kohat,ZUQ-588,1375,Available
KPK,Bannu,NAK-989,3212,Available
KPK,Charsadda,IJK-747,1259,Available
KPK,Swat,LNO-259,1551,Available
KPK,Bannu,GAP-867,2500,Available
KPK,"Dera Ismail Khan",IKV-839,2582,Available
KPK,Abbottabad,CTE-269,1218,Available
KPK,Mardan,BBM-431,2683,Available
KPK,Abbottabad,CMR-153,1507,Available
KPK,Bannu,HVB-516,2379,Available
KPK,Peshawar,ZET-231,2903,Available
KPK,Charsadda,UVN-325,3714,Available
KPK,Haripur,DXF-486,2148,Available
KPK,Bannu,JUK-313,1240,Available
KPK,Charsadda,OQL-478,2699,Available
KPK,Haripur,HFJ-794,2825,Available
KPK,"Dera Ismail Khan",ZNJ-106,3326,Available
KPK,Charsadda,PXU-125,3944,Available
KPK,Mardan,ZXO-673,1063,Available
KPK,Haripur,ZUJ-193,2023,Available
KPK,Bannu,YEX-562,2191,Available
KPK,"Dera Ismail Khan",NQU-452,1297,Available
KPK,Charsadda,TAY-520,2991,Available
KPK,Kohat,PDC-807,2718,Available
KPK,Kohat,EWI-179,2617,Available
KPK,Mardan,IXA-120,3984,Available
KPK,Charsadda,TFZ-537,3518,Available
KPK,Mardan,MOK-878,1412,Available
KPK,Kohat,ZEA-765,2025,Available
KPK,"Dera Ismail Khan",SMD-260,3075,Available
KPK,"Dera Ismail Khan",RVM-254,2630,Available
KPK,"Dera Ismail Khan",FIF-277,2646,Available
KPK,Charsadda,IOO-996,3070,Available
KPK,Peshawar,ZOD-873,1832,Available
KPK,Mardan,FZZ-301,2743,Available
KPK,Haripur,QLY-188,3428,Available
KPK,Swat,FZS-655,2844,Available
KPK,Kohat,DUR-416,2328,Available
KPK,"Dera Ismail Khan",XHV-538,2782,Available
KPK,Charsadda,SPR-559,1765,Available
KPK,Swat,VFH-678,2430,Available
KPK,Bannu,UQA-399,2742,Available
KPK,Mardan,UEW-815,1204,Available
KPK,Bannu,EJY-378,2055,Available
KPK,"Dera Ismail Khan",EIF-991,1960,Available
KPK,Haripur,UOM-319,1053,Available
KPK,Mardan,FMS-790,1192,Available
KPK,Haripur,XDC-174,1494,Available
KPK,Charsadda,QRM-497,3250,Available
KPK,Abbottabad,SAI-166,1579,Available
KPK,Bannu,FWB-760,2200,Available
KPK,Charsadda,ZZK-131,2977,Available
KPK,Haripur,BVV-660,1922,Available
KPK,Bannu,IHS-514,1295,Available
KPK,Kohat,AKP-675,1231,Available
KPK,Haripur,XRK-525,2981,Available
KPK,"Dera Ismail Khan",VLK-406,2956,Available
KPK,Bannu,KXG-210,3972,Available
KPK,Charsadda,YWP-171,1477,Available
KPK,Swat,AQV-850,1765,Available
KPK,Haripur,SGM-633,3494,Available
KPK,"Dera Ismail Khan",YNM-394,1441,Available
KPK,"Dera Ismail Khan",XHM-206,2116,Available
KPK,Peshawar,GMB-149,1433,Available
KPK,Kohat,FON-822,2879,Available
KPK,Kohat,LXW-811,3470,Available
KPK,Kohat,XLQ-194,1156,Available
KPK,Mardan,SFZ-387,3269,Available
KPK,Swat,BAK-319,3663,Available
KPK,Bannu,WNX-461,3242,Available
KPK,"Dera Ismail Khan",SUU-647,3514,Available
KPK,Kohat,WNX-245,2444,Available
KPK,Kohat,NBU-314,1875,Available
KPK,Peshawar,EXQ-780,1055,Available
KPK,Charsadda,DQA-606,1963,Available
KPK,Mardan,WLB-377,3759,Available
KPK,Charsadda,TOJ-287,3183,Available
KPK,Haripur,RVE-367,3203,Available
KPK,Abbottabad,UYO-565,1984,Available
KPK,Swat,WUT-165,2054,Available
KPK,Bannu,VVA-506,2577,Available
KPK,"Dera Ismail Khan",XXR-974,1324,Available
KPK,Mardan,QSA-434,2870,Available
KPK,Bannu,CSI-503,3237,Available
KPK,Peshawar,TET-309,1755,Available
KPK,Haripur,XAH-290,3510,Available
KPK,Abbottabad,SBH-247,3433,Available
KPK,Swat,GNH-186,1396,Available
KPK,Kohat,YPB-845,2294,Available
KPK,Peshawar,XUG-456,1300,Available
KPK,Haripur,GUK-493,1261,Available
KPK,Charsadda,YWU-797,2819,Available
KPK,Charsadda,JUL-833,2159,Available
KPK,Kohat,BKX-972,3603,Available
KPK,Kohat,OPQ-234,3531,Available
KPK,Bannu,LXO-942,3248,Available
KPK,Swat,XWI-554,2483,Available
KPK,Peshawar,TPC-205,2935,Available
